-14,0,62
-10,-1,61
-8,1,61
-15,6,58
-10,5,59
-11,-2,61
-12,7,57
-14,-1,62
-12,1,59
-12,5,61
-9,1,61
-11,1,57
-7,4,59
-11,7,62
-11,4,59
-9,0,60
-11,6,58
-9,-1,65
-10,3,60
-12,4,58
-10,7,60
-9,1,60
-11,4,58
-9,4,57
-11,-1,62
-11,3,63
-12,3,56
-13,4,60
-12,1,57
-11,3,57
-12,4,61
-11,3,61
-11,3,60
-15,4,60
-12,3,60
-11,3,60
-13,4,54
-10,1,63
-10,2,61
-10,2,59
-10,2,59
-9,2,58
-12,4,59
-9,0,59
-13,-1,57
-18,3,59
-17,1,56
-13,1,57
-15,1,59
-13,2,62
-11,-1,62
-14,-1,63
-12,2,63
-11,1,59
-16,0,62
-16,0,63
-11,-2,60
-15,1,60
-15,1,63
-12,-3,61
-8,-4,60
-17,2,62
-19,3,66
-13,-2,65
-12,-1,62
-17,1,56
-21,1,57
-16,0,63
-17,-1,59
-10,-3,60
-18,-1,54
-15,-1,61
-19,-2,56
-10,-3,61
-14,2,54
-13,-1,63
-21,-2,59
-21,0,59
-16,-1,60
-19,-2,55
-14,2,61
-21,4,58
-14,-2,66
-22,0,58
-14,-1,61
-17,-2,57
-15,-2,59
-16,-1,57
-17,-2,57
-19,-2,63
-15,-1,62
-15,-2,58
-13,-4,59
-16,1,57
-19,-2,63
-21,-2,62
-15,0,63
-15,-2,66
-14,2,58
-12,-3,64
-20,-2,57
-16,-5,65
-19,-2,60
-10,-3,60
-12,1,57
-12,-5,56
-17,0,54
-15,-6,57
-17,2,55
-14,-2,65
-14,-3,58
-15,-5,61
-14,0,58
-15,-1,58
-20,-3,60
-19,-4,60
-14,1,54
-17,1,64
-14,-3,54
-16,0,56
-15,2,58
-17,-2,58
-15,0,57
-15,-3,57
-16,2,58
-19,-4,67
-18,0,61
-14,2,59
-15,1,59
-15,1,58
-18,-1,60
-18,-1,63
-17,-3,61
-18,-2,62
-17,-2,62
-16,-2,57
-18,-3,60
-15,-1,61
-15,-2,59
-16,-2,60
-14,-4,60
-16,-4,59
-15,0,59
-13,-2,58
-14,-3,57
-15,-1,58
-12,-3,59
-18,-3,56
-14,-3,61
-15,-4,58
-16,1,61
-17,-4,64
-15,-3,61
-15,0,60
-15,-5,57
-18,-3,59
-16,2,60
-14,-2,59
-17,-3,61
-14,-1,64
-16,-4,57
-13,2,53
-15,-2,57
-16,-2,63
-16,2,60
-15,1,60
-14,1,62
-17,1,55
-13,-1,55
-14,0,54
-16,0,56
-18,0,60
-18,1,62
-19,2,63
-17,0,62
-15,0,57
-17,2,57
-15,4,57
-17,2,59
-16,2,60
-19,2,61
-19,1,65
-18,1,63
-20,4,64
-18,1,64
-15,2,65
-16,4,59
-17,1,58
-19,-1,58
-16,0,56
-16,3,59
-17,2,60
-16,2,59
-17,1,61
-20,2,63
-17,1,60
-14,2,59
-16,5,54
-17,2,56
-17,2,57
-17,5,57
-18,4,58
-18,1,65
-18,2,64
-17,1,56
-19,2,57
-16,2,58
-16,1,56
-17,0,58
-16,1,60
-16,0,57
-16,0,60
-17,1,61
-16,0,60
-18,1,60
-16,2,59
-18,3,58
-18,1,61
-16,-1,60
-18,0,55
-20,0,58
-19,-1,61
-19,0,64
-15,-2,65
-19,3,67
-17,4,69
-19,8,68
-22,6,60
-38,5,52
-39,4,52
-35,0,60
-28,-5,65
-27,-10,66
-33,-13,65
-34,-12,68
-37,-18,56
-42,-21,45
-46,-27,34
-51,-30,31
-47,-30,30
-42,-32,28
-38,-33,27
-34,-33,26
-35,-32,25
-36,-31,24
-33,-31,28
-32,-32,28
-33,-31,28
-35,-29,33
-35,-29,33
-36,-31,31
-37,-32,33
-36,-34,38
-33,-34,37
-34,-38,36
-39,-39,33
-35,-39,35
-30,-39,37
-34,-39,36
-37,-37,38
-37,-37,34
-38,-37,29
-37,-36,28
-36,-38,30
-44,-38,32
-47,-38,33
-46,-38,34
-44,-38,35
-36,-38,36
-36,-39,36
-36,-41,36
-34,-42,37
-33,-38,37
-36,-37,35
-33,-34,37
-34,-34,35
-37,-35,35
-42,-40,36
-39,-37,40
-44,-37,37
-40,-39,35
-32,-38,33
-27,-36,35
-32,-38,35
-33,-37,34
-33,-35,39
-33,-34,42
-36,-34,42
-38,-35,40
-37,-37,38
-34,-37,35
-34,-36,35
-33,-38,37
-34,-38,38
-39,-39,38
-38,-38,38
-35,-37,37
-32,-36,38
-32,-37,38
-34,-38,37
-37,-37,37
-36,-39,38
-34,-36,40
-30,-36,37
-31,-36,35
-27,-35,34
-28,-36,33
-32,-36,38
-40,-37,39
-43,-39,37
-39,-41,31
-36,-40,29
-36,-38,28
-37,-37,29
-44,-38,36
-41,-37,41
-40,-40,40
-36,-40,41
-36,-42,38
-33,-41,34
-30,-39,33
-32,-40,32
-34,-39,34
-41,-40,37
-43,-40,37
-39,-38,33
-34,-36,34
-32,-37,32
-31,-38,33
-35,-39,36
-38,-42,37
-37,-44,35
-31,-40,33
-31,-39,32
-29,-39,29
-31,-41,30
-39,-41,34
-44,-40,35
-45,-41,33
-44,-41,31
-37,-40,31
-33,-41,32
-35,-42,31
-34,-40,36
-36,-40,37
-37,-40,36
-37,-40,35
-31,-38,37
-33,-37,36
-34,-35,35
-33,-36,35
-31,-38,38
-32,-36,43
-32,-35,43
-32,-38,39
-32,-38,37
-27,-36,35
-23,-35,36
-18,-33,34
-20,-32,34
-21,-28,40
-11,-24,45
-18,-22,43
-36,-8,47
-42,-6,48
-53,6,60
-51,9,59
-23,-2,64
-23,-3,65
-39,2,56
-41,-2,54
-36,-3,55
-37,-4,55
-30,0,59
-35,3,54
-36,10,57
-16,15,61
-21,23,64
-15,24,66
-14,14,59
-13,13,56
-13,9,56
-12,8,58
-12,8,61
-10,4,62
-8,5,59
-10,7,59
-8,11,61
-5,8,62
-5,8,61
-6,7,60
-7,6,60
-10,7,59
-8,8,60
-7,7,60
-5,7,60
-7,9,61
-2,6,60
-5,5,60
-9,8,61
-4,7,59
-8,8,61
-5,6,61
-5,6,58
-7,8,60
-8,9,62
-10,11,60
-9,13,59
-9,11,62
-10,10,59
-2,9,58
-3,5,62
-10,10,57
-6,7,57
-10,9,57
-11,11,59
-9,9,57
-9,12,61
-7,9,58
-12,12,59
-10,10,59
-13,8,60
-15,11,61
-10,12,61
-9,10,58
-15,13,61
-10,9,61
-11,10,61
-7,8,58
-11,11,61
-10,14,61
-10,8,61
-11,12,55
-8,9,63
-9,7,62
-16,9,58
-8,11,62
-6,8,54
-10,13,58
-12,11,60
-11,10,54
-10,9,56
-12,11,62
-5,8,59
-14,12,60
-10,9,60
-10,6,63
-13,6,59
-19,11,56
-10,9,56
-21,13,61
-11,10,61
-10,7,59
-18,10,62
-13,6,63
-19,9,58
-8,9,56
-8,7,62
-17,13,65
-11,6,60
-9,7,62
-9,7,58
-11,8,58
-14,11,58
-13,11,62
-7,7,62
-11,5,62
-10,8,60
-13,5,57
-14,7,59
-14,11,58
-12,10,58
-11,7,57
-16,10,61
-13,6,65
-12,8,58
-14,8,58
-14,10,64
-11,6,62
-14,9,58
-13,11,62
-10,6,59
-10,10,58
-11,11,61
-8,6,59
-13,10,59
-13,10,61
-10,9,60
-13,10,60
-10,8,63
-11,7,57
-12,10,58
-12,11,63
-9,8,61
-10,11,61
-12,10,61
-10,13,60
-9,9,66
-13,11,63
-7,12,62
-8,14,65
-12,12,71
-13,9,71
-4,3,73
2,-4,71
8,-7,69
14,-9,63
16,-10,61
12,-11,56
10,-12,56
3,-11,51
0,-10,49
-9,-14,47
-12,-16,48
-19,-15,45
-68,-11,29
-40,-17,53
-13,-25,40
-34,-19,35
-33,-20,39
-42,-24,30
-38,-30,7
-70,-15,34
-60,-30,34
-24,-12,38
-29,-20,47
-51,-20,30
-51,-22,36
-52,-22,42
-46,-21,36
-54,-19,37
-46,-19,37
-50,-20,36
-48,-19,38
-53,-20,37
-48,-21,36
-48,-17,36
-48,-19,36
-50,-19,35
-49,-19,35
-50,-17,37
-49,-17,34
-47,-15,32
-50,-18,37
-52,-20,34
-52,-20,33
-51,-19,35
-48,-18,36
-44,-17,34
-48,-16,35
-49,-17,34
-46,-17,36
-50,-16,36
-50,-17,36
-48,-17,37
-47,-15,37
-47,-17,36
-44,-15,36
-48,-16,38
-52,-19,35
-46,-18,37
-53,-17,39
-45,-17,36
-43,-15,37
-46,-16,37
-46,-15,36
-47,-15,35
-44,-14,35
-50,-14,36
-50,-15,36
-45,-16,36
-51,-13,41
-48,-14,38
-43,-12,38
-48,-7,37
-49,-8,38
-47,-9,33
-53,-11,33
-47,-13,35
-52,-8,36
-55,-9,36
-48,-9,30
-54,-10,27
-55,-10,32
-53,-14,33
-57,-15,33
-55,-15,33
-55,-13,32
-56,-14,34
-58,-13,32
-57,-14,33
-53,-12,32
-58,-13,32
-53,-12,28
-53,-11,25
-56,-10,23
-49,-10,22
-52,-9,21
-55,-10,23
-48,-6,18
-50,-4,15
-54,-5,20
-65,-10,26
-65,-12,26
-61,-11,25
-64,-8,21
-60,-9,19
-61,-8,20
-64,-8,24
-64,-10,26
-67,-9,27
-67,-10,28
-67,-7,23
-63,-7,23
-69,-10,27
-64,-11,25
-65,-12,24
-66,-13,24
-63,-14,20
-63,-12,17
-65,-13,19
-59,-16,16
-67,-18,25
-71,-20,33
-58,-22,33
-61,-18,39
-54,-19,43
-47,-23,38
-43,-24,36
-31,-23,35
-26,-22,35
-20,-21,36
-12,-19,37
0,-20,46
1,-17,51
11,-20,50
8,-19,46
3,-15,46
4,-10,46
8,-9,46
18,-9,44
23,-6,43
29,-5,48
32,0,52
38,5,50
40,4,51
46,-1,50
35,-11,45
23,-17,41
7,-9,42
5,-1,46
4,6,52
5,16,75
26,51,69
44,41,65
49,23,75
45,39,59
44,32,52
44,29,41
45,26,38
36,24,35
32,25,36
37,21,36
38,24,41
31,32,42
33,31,43
38,30,45
32,35,48
31,34,45
27,29,39
32,24,36
37,32,47
36,33,50
29,35,49
27,32,42
29,29,32
31,24,32
33,29,40
30,39,51
27,39,52
24,35,47
27,35,43
31,33,37
29,36,36
34,36,40
31,40,47
22,42,51
22,36,50
31,35,44
29,43,47
23,42,44
24,31,33
32,32,35
31,39,45
25,44,51
24,40,48
24,37,47
23,29,36
26,29,34
32,34,42
23,45,50
18,42,48
26,30,35
30,32,38
33,36,41
30,39,45
21,39,45
24,34,43
30,38,46
27,38,44
23,31,36
33,32,39
33,36,46
24,42,53
20,39,49
29,28,34
31,34,37
27,33,39
28,35,39
25,38,48
26,39,51
22,39,49
27,33,35
29,32,33
35,37,39
32,39,45
21,35,42
26,32,39
30,36,43
27,40,45
29,33,36
36,32,41
24,36,41
28,35,41
28,36,43
33,41,46
26,38,40
30,34,39
30,38,41
32,38,44
26,36,44
31,29,37
36,35,41
31,38,47
22,34,39
32,33,38
29,36,39
24,32,36
37,30,36
47,38,46
20,37,44
22,30,41
34,29,35
33,35,43
33,35,41
33,37,44
24,41,45
36,33,44
32,31,39
34,39,43
35,34,42
36,33,43
31,40,41
38,37,40
37,35,46
31,38,49
28,35,45
26,35,39
35,32,36
39,30,40
23,32,38
26,33,37
35,40,48
24,42,43
35,28,36
36,33,37
32,39,47
40,28,37
42,32,42
30,31,46
38,29,44
30,32,40
30,29,36
33,22,30
46,34,40
22,38,38
24,29,38
36,33,38
28,34,36
25,32,32
45,37,38
36,42,42
33,39,40
37,41,41
36,36,39
35,42,39
42,45,44
24,36,41
34,31,37
35,32,44
33,35,43
29,36,38
29,27,33
33,25,29
39,33,32
27,37,41
28,40,48
58,25,50
58,36,62
56,37,62
36,39,57
20,34,53
3,25,45
-2,14,42
-8,1,40
-10,-7,39
5,-13,39
12,-17,41
14,-7,50
16,2,50
18,4,51
-2,14,56
4,15,59
-1,22,69
-6,29,61
-5,41,61
-7,35,63
-41,27,60
-41,39,58
-32,29,67
-33,24,53
-35,24,47
-48,24,68
-50,26,73
-32,21,52
-31,16,50
-15,12,42
-22,13,40
-39,14,56
-39,16,54
-22,21,37
-18,19,42
-17,20,39
-37,16,45
-38,19,52
-37,26,53
-35,26,48
-24,22,46
-27,20,40
-36,17,48
-41,24,56
-40,22,56
-33,26,47
-32,26,50
-36,27,55
-41,28,54
-37,25,51
-34,24,46
-37,23,50
-40,24,54
-43,22,58
-38,26,53
-29,17,46
-25,23,37
-29,12,42
-33,21,51
-37,14,47
-33,20,44
-23,17,42
-23,16,39
-23,19,39
-35,20,48
-41,21,41
-33,18,52
-26,24,40
-25,20,42
-40,27,54
-40,26,55
-33,24,49
-31,16,47
-39,23,55
-40,18,55
-34,25,54
-34,23,54
-35,21,59
-31,21,45
-37,12,50
-31,17,44
-30,25,50
-34,17,50
-40,21,48
-28,22,52
-32,15,46
-28,17,42
-30,15,45
-39,18,54
-35,19,52
-36,18,48
-40,16,50
-35,17,55
-38,19,51
-35,16,52
-33,18,50
-36,16,51
-36,16,52
-34,18,49
-33,16,48
-35,17,46
-38,18,50
-33,19,48
-39,15,51
-38,18,53
-37,16,53
-35,17,47
-38,17,43
-43,17,50
-39,17,52
-34,20,47
-34,15,47
-35,19,49
-37,20,47
-35,17,46
-36,16,33
-33,15,38
-31,11,45
-19,18,47
-35,22,47
-34,22,52
-32,26,59
-32,25,55
-32,22,47
-34,24,44
-46,26,53
-40,23,55
-41,21,46
-49,19,49
-44,17,50
-52,15,44
-43,14,41
-37,17,48
-38,14,42
-37,13,39
-40,15,35
-46,11,41
-44,12,42
-36,12,39
-29,16,37
-35,12,39
-48,15,47
-44,15,51
-46,17,46
-43,18,43
-39,15,43
-42,16,39
-48,18,40
-47,18,41
-52,18,42
-52,16,42
-46,19,39
-41,16,36
-43,14,36
-45,16,40
-41,19,41
-38,18,39
-40,20,41
-39,20,41
-37,23,40
-46,22,40
-44,17,41
-44,23,40
-44,15,43
-42,23,38
-48,16,46
-58,12,46
-44,22,36
-45,21,33
-42,19,37
-45,23,38
-50,19,39
-51,15,38
-48,15,39
-44,18,38
-41,21,38
-36,18,39
-46,19,43
-46,23,39
-41,16,37
-41,19,34
-47,23,44
-39,19,42
-42,23,42
-48,16,46
-43,20,43
-49,21,45
-43,22,40
-39,20,40
-48,20,37
-45,22,34
-42,17,33
-50,23,42
-55,20,48
-36,21,33
-32,15,33
-49,19,44
-46,14,49
-48,26,36
-47,21,40
-34,20,30
-52,25,45
-45,19,44
-46,24,34
-49,25,39
-43,25,36
-34,25,36
-42,25,45
-47,28,44
-43,26,42
-54,26,42
-55,23,45
-46,19,41
-47,24,41
-39,23,33
-43,19,37
-50,22,46
-48,28,45
-34,23,40
-32,25,34
-36,18,42
-37,27,40
-49,19,50
-43,30,42
-31,21,39
-34,27,42
-37,23,44
-47,28,42
-35,30,43
-30,19,40
-40,19,34
-51,25,46
-45,23,48
-42,22,32
-39,24,42
-32,19,44
-45,28,32
-42,23,42
-38,24,45
-48,28,36
-43,25,39
-48,29,38
-54,23,39
-46,28,48
-35,26,43
-41,26,40
-35,22,39
-40,25,49
-33,23,40
-29,22,36
-38,29,38
-35,17,44
-40,26,38
-33,21,41
-43,24,37
-37,23,40
-49,23,42
-43,34,41
-41,24,38
-43,30,35
-46,25,39
-55,31,42
-43,31,39
-41,30,33
-40,22,36
-38,24,37
-50,33,49
-35,27,39
-24,28,30
-34,27,39
-33,29,39
-49,23,48
-47,29,38
-43,30,36
-29,21,37
-37,33,37
-40,35,45
-33,29,38
-29,30,36
-40,28,35
-41,23,42
-49,30,38
-51,30,42
-42,26,43
-40,32,32
-44,30,40
-42,29,41
-48,29,43
-47,21,44
-44,29,34
-47,28,39
-34,24,37
-39,29,36
-36,26,43
-38,26,43
-39,30,38
-28,26,34
-46,34,40
-35,29,38
-47,45,35
-38,15,45
-35,26,38
-47,33,44
-48,20,53
-32,34,31
-42,20,35
-40,35,32
-43,28,42
-46,28,35
-52,33,41
-50,27,42
-37,34,29
-46,29,39
-42,25,36
-42,34,36
-39,23,40
-39,24,34
-34,31,37
-40,24,40
-36,36,28
-50,24,41
-49,29,44
-47,33,37
-43,28,37
-39,34,37
-38,27,37
-50,36,41
-50,30,43
-53,31,42
-48,30,41
-41,29,30
-44,29,35
-45,29,40
-50,31,39
-40,28,39
-30,31,29
-33,30,25
-36,32,33
-45,29,39
-50,34,38
-42,30,35
-36,32,29
-43,32,35
-38,33,38
-53,34,41
-52,34,41
-41,31,35
-35,31,32
-36,25,36
-36,25,37
-33,29,40
-37,27,39
-37,27,38
-36,29,37
-39,29,37
-43,31,34
-27,32,42
-30,32,41
-32,32,39
-30,35,37
-33,37,40
-29,40,43
-32,40,47
-37,37,46
-35,38,52
-36,35,50
-35,40,35
-37,39,34
-41,38,36
-39,37,40
-31,34,38
-32,34,37
-32,32,40
-33,32,39
-36,34,44
-35,34,41
-36,34,44
-35,31,43
-31,31,40
-37,31,39
-37,32,44
-31,29,35
-35,32,35
-38,27,45
-38,29,45
-37,34,40
-34,28,37
-31,28,37
-34,32,40
-38,29,42
-35,31,45
-39,31,42
-37,28,33
-34,26,33
-39,33,46
-40,34,55
-35,34,41
-34,31,43
-33,27,40
-40,33,49
-32,34,49
-35,25,41
-33,22,46
-30,33,43
-40,30,48
-28,23,49
-32,32,38
-34,26,38
-27,23,39
-31,29,43
-32,22,43
-36,22,43
-29,24,38
-31,24,39
-36,22,55
-37,26,58
-31,25,51
-31,24,48
-41,25,52
-18,22,53
-20,21,45
-26,22,48
-23,19,55
-19,21,57
-20,21,51
-19,19,56
-25,21,55
-21,21,51
-18,18,53
-15,19,56
-13,18,54
-13,17,53
-18,23,51
-16,24,54
-19,22,55
-22,23,55
-20,25,58
-21,27,54
-20,26,55
-21,24,57
-21,23,55
-23,24,56
-20,22,55
-20,23,56
-21,23,53
-17,23,55
-18,23,55
-20,25,53
-21,25,55
-22,26,55
-18,24,47
-17,22,54
-22,26,56
-19,25,60
-24,26,54
-22,25,60
-24,28,53
-19,23,54
-19,24,47
-16,20,55
-19,22,51
-22,25,59
-24,26,53
-18,25,53
-19,22,56
-18,23,56
-20,23,57
-18,22,50
-16,24,51
-16,17,51
-19,23,55
-20,21,55
-21,21,53
-22,22,57
-21,23,53
-17,20,57
-19,23,54
-18,20,60
-21,24,55
-17,23,58
-21,25,49
-16,22,53
-23,23,51
-20,21,55
-23,24,54
-21,24,54
-20,19,57
-18,20,55
-17,22,54
-15,19,54
-16,22,51
-19,24,57
-20,23,57
-25,24,54
-21,22,55
-23,24,48
-20,24,58
-21,23,58
-16,22,58
-20,22,59
-15,23,50
-12,21,51
-19,20,52
-19,22,57
-21,24,60
-22,21,58
-19,24,51
-13,20,54
-17,20,55
-17,22,56
-15,21,58
-20,23,53
-17,25,52
-19,24,55
-28,26,56
-8,22,63
-2,23,64
-3,26,64
10,20,61
18,19,61
30,16,60
32,17,58
38,14,52
40,11,47
38,13,46
37,13,44
33,10,43
29,12,42
30,10,41
30,10,44
38,8,42
33,10,38
32,14,39
25,7,39
17,14,44
18,23,44
24,16,46
18,15,64
13,17,66
18,28,65
27,28,68
23,25,58
28,28,51
37,31,56
47,27,54
47,24,49
40,31,44
42,29,43
34,27,35
34,27,33
33,26,42
30,35,45
32,32,47
31,28,48
26,26,43
28,27,48
28,32,50
28,34,47
30,32,44
27,38,36
35,38,38
34,40,35
28,38,37
26,39,37
32,39,43
30,41,45
24,38,40
27,40,42
26,38,42
25,40,41
28,40,40
30,38,39
30,41,41
27,39,39
29,38,38
32,38,41
31,40,43
25,40,42
26,40,41
27,39,38
29,39,39
30,39,40
30,37,38
31,36,40
30,35,38
28,36,38
30,37,38
30,38,38
32,42,42
26,43,42
29,37,37
32,36,37
30,37,37
33,38,39
30,37,36
33,39,40
30,38,39
29,36,34
32,38,36
34,42,39
31,41,37
33,38,36
33,41,41
26,42,41
28,37,37
32,36,37
30,41,41
26,37,40
29,36,40
32,39,39
31,37,38
32,36,39
34,35,37
33,33,38
28,30,38
28,33,39
30,36,40
32,40,43
31,44,44
30,38,37
34,37,36
34,40,40
29,37,38
30,35,38
30,37,40
25,37,39
25,35,37
34,39,42
28,36,38
30,34,38
30,34,39
31,34,39
31,38,44
26,40,43
27,35,37
29,35,36
30,41,42
27,38,38
32,36,39
28,38,41
26,36,39
30,34,36
34,37,38
29,41,40
26,39,38
30,36,37
31,38,40
28,39,41
27,38,41
28,36,38
28,37,38
30,38,39
28,41,41
26,39,39
30,39,39
30,40,41
29,37,39
29,38,40
28,39,40
28,37,37
29,38,37
32,40,39
32,41,40
30,42,44
25,39,42
28,35,38
31,37,40
26,41,42
26,40,37
29,39,39
29,38,40
27,39,40
29,36,39
33,36,38
29,41,44
25,41,43
27,38,36
39,42,37
40,42,38
39,41,39
43,41,47
34,30,35
40,29,38
47,28,45
44,30,46
41,32,52
41,29,56
27,21,53
-13,17,30
-6,9,46
-41,16,39
-20,8,41
-29,8,43
-34,12,43
-18,8,47
-10,9,44
-6,12,31
-11,15,22
14,24,47
-32,66,101
102,24,71
38,31,47
21,28,39
35,38,61
24,40,58
13,26,36
17,28,40
25,33,55
21,30,46
33,28,49
31,28,46
28,31,47
32,35,54
23,31,45
27,31,47
29,30,47
30,31,49
28,30,47
27,29,47
27,31,49
27,28,47
27,30,50
26,28,44
27,28,45
28,30,49
29,29,46
28,29,48
26,26,47
25,26,46
29,25,48
30,24,47
30,25,46
31,29,48
28,26,48
27,24,45
29,27,46
30,26,48
31,27,50
27,24,45
29,26,46
32,27,50
30,26,49
27,26,45
30,30,49
28,25,46
28,24,45
29,25,45
31,28,46
31,26,48
27,24,46
29,25,47
30,26,49
30,24,50
27,22,46
29,28,48
30,26,48
30,24,49
28,22,45
29,26,48
31,25,48
32,23,47
30,23,46
30,25,48
31,25,49
28,23,46
29,23,46
28,24,47
29,24,47
29,23,47
29,27,48
30,27,48
29,26,47
30,23,46
29,27,47
30,28,50
29,24,47
29,25,48
26,26,46
28,28,50
28,27,48
25,26,45
27,30,46
30,33,50
32,34,51
34,38,54
33,36,56
33,31,57
28,30,60
17,25,62
14,23,63
12,18,63
2,11,60
-2,9,58
-3,7,57
-6,3,56
-1,2,58
-2,0,52
-34,-6,37
-47,-4,39
-49,4,39
-50,11,41
-24,11,52
-30,7,50
-32,8,53
-31,5,59
-33,2,56
-35,-6,55
-38,-6,56
-40,-11,50
-40,-9,49
-29,-9,48
-30,-9,50
-43,-8,47
-40,-6,52
-42,-7,51
-39,-6,49
-37,-7,47
-36,-9,44
-35,-10,44
-39,-10,44
-39,-9,48
-39,-8,51
-40,-7,50
-37,-10,49
-35,-10,49
-36,-9,49
-34,-13,49
-31,-13,49
-30,-11,53
-30,-10,53
-34,-10,47
-36,-12,45
-28,-12,55
-33,-12,50
-36,-10,52
-37,-9,53
-28,-6,57
-32,-6,55
-29,-10,52
-29,-12,45
-33,-13,46
-32,-11,53
-34,-8,54
-34,-9,55
-30,-9,56
-29,-11,55
-31,-11,54
-28,-11,56
-22,-7,59
-19,-8,58
-19,-12,54
-19,-11,56
-20,-13,56
-19,-15,55
-20,-11,57
-21,-11,57
-22,-10,58
-21,-9,58
-21,-10,57
-21,-11,57
-20,-10,57
-20,-9,59
-21,-8,60
-23,-1,60
-20,-3,58
-23,-10,53
-22,-9,56
-26,-6,56
-19,-6,56
-21,-6,57
-19,-4,60
-19,-5,60
-17,-3,58
-13,-3,59
-11,-5,56
-14,-3,56
-16,-6,58
-23,-3,58
-25,-7,55
-28,0,63
-31,0,61
-26,2,60
-26,2,59
-18,1,58
-16,1,58
-9,0,57
-13,2,62
-15,5,63
-19,4,61
-30,3,59
-37,-4,61
-33,-18,60
-32,-29,53
-34,-10,54
-33,-16,50
-27,-19,51
-20,-18,49
-16,-13,51
-9,-19,51
-5,-22,51
-3,-20,55
4,-15,60
6,-19,59
4,-14,61
5,-12,65
7,-11,64
3,-12,62
0,-14,58
1,-20,55
0,-18,56
-1,-12,60
-9,-12,64
-10,-17,62
-8,-17,62
-5,-16,60
-4,-16,59
-5,-18,59
-4,-18,59
-6,-18,59
-7,-16,59
-10,-14,59
-10,-14,59
-8,-15,60
-7,-13,62
-7,-12,60
-8,-13,58
-6,-16,59
-7,-12,58
-9,-12,58
-7,-13,58
-8,-15,57
-10,-15,59
-12,-12,61
-11,-12,63
-9,-13,61
-8,-14,59
-8,-15,58
-8,-15,58
-9,-14,61
-11,-11,61
-10,-12,60
-9,-14,59
-9,-14,59
-9,-14,60
-8,-15,59
-10,-14,59
-10,-15,60
-12,-13,62
-12,-14,60
-10,-15,58
-8,-17,56
-9,-15,57
-9,-15,57
-10,-11,60
-11,-9,61
-9,-10,60
-8,-13,59
-7,-12,60
-7,-12,61
-6,-13,61
-9,-11,61
-8,-14,61
-8,-14,61
-8,-12,60
-5,-16,58
-5,-15,57
-6,-15,60
-7,-13,61
-7,-13,60
-6,-14,59
-7,-13,59
-7,-13,59
-7,-13,60
-9,-12,59
-8,-14,59
-9,-12,59
-9,-13,59
-7,-13,61
-7,-13,62
-8,-12,61
-9,-14,58
-9,-14,58
-8,-16,52
-2,-15,49
-1,-13,58
3,-17,65
2,-20,67
1,-19,66
1,-16,62
-1,-16,59
-1,-15,57
4,-16,57
7,-16,58
6,-18,56
5,-17,54
5,-17,60
5,-18,61
11,-17,57
5,-13,59
8,-17,64
13,-18,54
8,-16,54
19,-17,62
17,-16,60
15,-17,58
16,-17,57
19,-18,57
18,-18,56
13,-20,57
13,-20,58
17,-19,53
5,-16,56
4,-14,57
18,-16,59
19,-16,61
16,-15,57
15,-14,55
16,-14,58
15,-16,61
10,-13,59
5,-10,56
13,-11,60
14,-14,60
10,-13,57
9,-11,62
9,-9,63
13,-9,61
13,-8,60
14,-10,60
14,-12,60
15,-7,59
14,-13,56
24,-12,56
24,-13,55
24,-16,54
20,-12,53
19,-12,53
22,-16,55
22,-14,56
16,-9,57
15,-11,59
17,-12,59
16,-11,59
21,-15,59
21,-10,59
20,-10,58
23,-15,57
23,-12,56
26,-17,55
28,-14,54
25,-13,51
27,-19,49
28,-20,50
26,-20,50
27,-18,54
26,-10,57
18,-11,57
15,-12,61
18,-9,63
20,-8,58
25,-13,55
25,-13,51
24,-16,52
24,-14,55
23,-13,56
22,-14,58
14,-11,57
12,-10,56
16,-14,56
15,-13,56
14,-15,56
16,-15,58
22,-12,60
25,-12,62
23,-11,60
21,-13,57
19,-15,54
18,-9,53
19,-12,53
23,-16,53
21,-11,57
16,-8,62
18,-14,61
13,-11,59
7,-9,59
11,-13,60
10,-11,62
8,-11,60
12,-13,60
12,-16,59
11,-16,57
12,-15,56
16,-20,56
16,-20,56
12,-16,57
15,-12,60
17,-4,63
16,-4,62
11,-8,61
9,-11,60
7,-12,58
3,-9,58
5,-9,59
13,-8,62
11,-8,62
6,-11,61
5,-10,61
8,-8,59
10,-8,59
9,-12,58
5,-15,57
3,-12,59
8,-6,64
12,-5,65
7,-1,64
7,-4,63
4,-9,62
3,-7,60
5,-9,59
6,-6,60
7,-5,59
7,-7,59
7,-8,60
8,-8,62
9,-8,62
9,-6,62
9,-6,61
8,-7,58
9,-9,58
7,-10,58
7,-8,60
7,-9,60
7,-9,62
6,-10,63
7,-6,63
6,-7,62
7,-9,59
5,-9,59
6,-7,60
6,-6,61
7,-7,61
8,-6,61
6,-8,61
8,-8,63
7,-7,63
8,-7,63
8,-7,62
7,-6,60
7,-8,59
8,-9,59
8,-11,58
7,-10,59
9,-8,60
10,-7,61
11,-6,62
13,-6,61
11,-6,61
10,-6,60
12,-6,59
13,-6,60
14,-6,59
15,-7,59
16,-5,59
17,-5,59
17,-7,59
17,-5,58
18,-7,58
16,-6,59
16,-7,59
16,-7,58
18,-8,59
19,-5,59
19,-6,59
20,-5,59
19,-8,57
17,-7,56
17,-6,57
19,-6,57
19,-7,57
18,-6,57
20,-6,59
